woman_id,distance_km,ipv_response
1132,16.749395677016057,0
1133,16.749395677016057,0
1134,16.749395677016057,0
1135,16.749395677016057,0
1136,16.749395677016057,0
1137,16.749395677016057,0
1138,16.749395677016057,0
1139,16.749395677016057,0
1140,16.749395677016057,0
1141,16.749395677016057,0
1142,16.749395677016057,0
1143,16.749395677016057,0
1144,16.749395677016057,0
1145,16.749395677016057,0
1146,16.749395677016057,0
1147,16.749395677016057,0
1148,1.6987302338929589,0
1149,1.6987302338929589,0
1150,1.6987302338929589,0
1151,1.6987302338929589,0
1152,1.6987302338929589,0
1153,1.6987302338929589,0
1154,1.6987302338929589,0
1155,1.6987302338929589,0
1156,1.6987302338929589,0
1157,1.6987302338929589,0
1158,54.65397165828025,0
1159,54.65397165828025,0
1160,54.65397165828025,0
1161,54.65397165828025,0
1162,54.65397165828025,0
1163,54.65397165828025,0
1164,54.65397165828025,0
1165,54.65397165828025,0
1166,54.65397165828025,0
1167,54.65397165828025,0
1168,1.6053136516226272,0
1169,1.6053136516226272,0
1170,1.6053136516226272,0
1171,1.6053136516226272,0
1172,1.6053136516226272,0
1173,1.6053136516226272,0
1174,1.6053136516226272,0
1175,1.6053136516226272,0
1176,1.6053136516226272,0
1177,1.6053136516226272,0
1178,1.6053136516226272,0
1179,5.763793744811103,0
1180,5.763793744811103,0
1181,5.763793744811103,0
1182,5.763793744811103,0
1183,5.763793744811103,0
1184,5.763793744811103,0
1185,5.763793744811103,0
1186,5.763793744811103,0
1187,5.763793744811103,0
1188,5.763793744811103,0
1189,5.763793744811103,0
1190,5.763793744811103,0
1191,5.763793744811103,0
1192,5.763793744811103,0
1193,5.763793744811103,0
1194,19.00537504816953,0
1195,19.00537504816953,0
1196,19.00537504816953,0
1197,19.00537504816953,0
1198,19.00537504816953,0
1199,19.00537504816953,0
1200,19.00537504816953,0
1201,19.00537504816953,0
1202,19.00537504816953,0
1203,19.00537504816953,0
1204,0.9996482899712615,0
1205,0.9996482899712615,0
1206,0.9996482899712615,0
1207,0.9996482899712615,0
1208,0.9996482899712615,0
1209,0.9996482899712615,0
1210,0.9996482899712615,0
1211,0.9996482899712615,0
1212,0.9996482899712615,0
1213,0.9996482899712615,0
1214,0.9996482899712615,0
1215,0.9996482899712615,0
1216,0.9996482899712615,0
1217,0.9996482899712615,0
1218,42.3591897292036,0
1219,42.3591897292036,0
1220,42.3591897292036,0
1221,42.3591897292036,0
1222,42.3591897292036,0
1223,42.3591897292036,0
1224,42.3591897292036,0
1225,42.3591897292036,0
1226,42.3591897292036,0
1227,42.3591897292036,0
1228,42.3591897292036,0
1229,42.3591897292036,0
1230,42.3591897292036,0
1231,3.2298598956350157,0
1232,3.2298598956350157,0
1233,3.2298598956350157,0
1234,3.2298598956350157,0
1235,3.2298598956350157,0
1236,3.2298598956350157,0
1237,3.2298598956350157,0
1238,3.2298598956350157,0
1239,3.2298598956350157,0
1240,3.2298598956350157,0
1241,3.2298598956350157,0
1242,30.83571251539677,0
1243,30.83571251539677,0
1244,30.83571251539677,0
1245,30.83571251539677,0
1246,30.83571251539677,0
1247,30.83571251539677,0
1248,30.83571251539677,0
1249,30.83571251539677,0
1250,30.83571251539677,0
1251,10.819287163167212,0
1252,10.819287163167212,0
1253,10.819287163167212,0
1254,10.819287163167212,0
1255,10.819287163167212,0
1256,10.819287163167212,0
1257,10.819287163167212,0
1258,10.819287163167212,0
1259,10.819287163167212,0
1260,10.819287163167212,0
1261,10.819287163167212,0
1262,10.819287163167212,0
1263,10.819287163167212,0
1264,4.346514010060433,0
1265,4.346514010060433,1
1266,4.346514010060433,0
1267,4.346514010060433,0
1268,4.346514010060433,0
1269,4.346514010060433,0
1270,4.346514010060433,0
1271,4.346514010060433,0
1272,0.8345786410710768,0
1273,0.8345786410710768,0
1274,0.8345786410710768,0
1275,0.8345786410710768,0
1276,0.8345786410710768,0
1277,0.8345786410710768,0
1278,0.8345786410710768,0
1279,0.8345786410710768,0
1280,0.8345786410710768,0
1281,0.8345786410710768,0
1282,0.8345786410710768,0
1283,0.8345786410710768,0
1284,15.394459314921958,0
1285,15.394459314921958,0
1286,15.394459314921958,0
1287,15.394459314921958,0
1288,15.394459314921958,0
1289,15.394459314921958,0
1290,15.394459314921958,0
1291,15.394459314921958,0
1292,15.394459314921958,0
1293,15.394459314921958,0
1294,39.338971985263846,0
1295,39.338971985263846,0
1296,39.338971985263846,0
1297,39.338971985263846,0
1298,39.338971985263846,0
1299,39.338971985263846,0
1300,39.338971985263846,0
1301,39.338971985263846,0
1302,39.338971985263846,0
1303,39.338971985263846,0
1304,50.82619606007555,0
1305,50.82619606007555,0
1306,50.82619606007555,0
1307,50.82619606007555,0
1308,50.82619606007555,0
1309,50.82619606007555,0
1310,50.82619606007555,0
1311,50.82619606007555,0
1312,50.82619606007555,0
1313,50.82619606007555,0
1314,50.82619606007555,0
1315,50.82619606007555,0
1316,50.82619606007555,0
1317,50.82619606007555,0
1318,30.15619506014614,0
1319,30.15619506014614,0
1320,30.15619506014614,0
1321,30.15619506014614,0
1322,30.15619506014614,0
1323,30.15619506014614,0
1324,30.15619506014614,0
1325,30.15619506014614,0
1326,30.15619506014614,0
1327,30.15619506014614,0
1328,30.15619506014614,0
1329,30.15619506014614,0
1330,30.15619506014614,0
1331,13.940999640679129,0
1332,13.940999640679129,0
1333,13.940999640679129,0
1334,13.940999640679129,0
1335,13.940999640679129,0
1336,13.940999640679129,0
1337,13.940999640679129,0
1338,13.940999640679129,0
1339,13.940999640679129,0
1340,13.940999640679129,0
1341,13.940999640679129,0
1342,13.940999640679129,0
1343,13.940999640679129,0
1344,13.940999640679129,0
1345,13.940999640679129,0
1346,12.126002165446328,0
1347,12.126002165446328,0
1348,12.126002165446328,0
1349,12.126002165446328,0
1350,12.126002165446328,0
1351,12.126002165446328,0
1352,12.126002165446328,0
1353,12.126002165446328,0
1354,12.126002165446328,0
1355,48.19844065382281,0
1356,48.19844065382281,0
1357,48.19844065382281,0
1358,48.19844065382281,0
1359,48.19844065382281,0
1360,48.19844065382281,0
1361,48.19844065382281,0
1362,48.19844065382281,0
1363,48.19844065382281,0
1364,48.19844065382281,0
1365,48.19844065382281,0
1366,48.19844065382281,0
1367,48.19844065382281,0
1368,3.8278856510846233,0
1369,3.8278856510846233,0
1370,3.8278856510846233,0
1371,3.8278856510846233,0
1372,3.8278856510846233,0
1373,3.8278856510846233,0
1374,3.8278856510846233,0
1375,3.8278856510846233,0
1376,3.8278856510846233,0
1377,3.8278856510846233,0
1378,3.8278856510846233,0
1379,78.6491394228276,0
1380,78.6491394228276,0
1381,78.6491394228276,0
1382,78.6491394228276,0
1383,78.6491394228276,0
1384,78.6491394228276,0
1385,78.6491394228276,0
1386,78.6491394228276,0
1387,2.078667353824944,0
1388,2.078667353824944,0
1389,2.078667353824944,0
1390,2.078667353824944,0
1391,2.078667353824944,0
1392,2.078667353824944,0
1393,2.078667353824944,0
1394,2.078667353824944,0
1395,2.078667353824944,0
1396,2.078667353824944,0
1397,32.58515270646539,0
1398,32.58515270646539,0
1399,32.58515270646539,0
1400,32.58515270646539,0
1401,32.58515270646539,0
1402,32.58515270646539,0
1403,32.58515270646539,0
1404,32.58515270646539,0
1405,32.58515270646539,0
1406,32.58515270646539,0
1407,32.58515270646539,0
1408,32.58515270646539,0
1409,32.58515270646539,0
1410,32.58515270646539,0
1411,3.4663588744472404,0
1412,3.4663588744472404,0
1413,3.4663588744472404,0
1414,3.4663588744472404,0
1415,3.4663588744472404,0
1416,3.4663588744472404,0
1417,3.4663588744472404,0
1418,3.4663588744472404,0
1419,3.4663588744472404,0
1420,19.48512780472194,0
1421,19.48512780472194,0
1422,19.48512780472194,0
1423,19.48512780472194,0
1424,19.48512780472194,0
1425,19.48512780472194,0
1426,19.48512780472194,0
1427,19.48512780472194,0
1428,158.59235910893477,0
1429,158.59235910893477,0
1430,158.59235910893477,0
1431,158.59235910893477,0
1432,158.59235910893477,0
1433,158.59235910893477,0
1434,158.59235910893477,0
1435,158.59235910893477,0
1436,158.59235910893477,0
1437,43.89624526597628,0
1438,43.89624526597628,0
1439,43.89624526597628,0
1440,43.89624526597628,0
1441,43.89624526597628,0
1442,43.89624526597628,0
1443,43.89624526597628,0
1444,43.89624526597628,0
1445,36.895468036459185,0
1446,36.895468036459185,0
1447,36.895468036459185,0
1448,36.895468036459185,0
1449,36.895468036459185,0
1450,36.895468036459185,0
1451,36.895468036459185,0
1452,36.895468036459185,0
1453,36.895468036459185,0
1454,36.895468036459185,0
1455,36.895468036459185,0
1456,36.895468036459185,0
1457,36.895468036459185,0
1458,11.179255780466358,0
1459,11.179255780466358,0
1460,11.179255780466358,0
1461,11.179255780466358,0
1462,11.179255780466358,0
1463,11.179255780466358,0
1464,11.179255780466358,0
1465,11.179255780466358,0
1466,77.74408666733738,0
1467,77.74408666733738,0
1468,77.74408666733738,0
1469,77.74408666733738,0
1470,77.74408666733738,0
1471,77.74408666733738,0
1472,77.74408666733738,0
1473,77.74408666733738,0
1474,77.74408666733738,0
1475,0.8045054734848553,0
1476,0.8045054734848553,0
1477,0.8045054734848553,0
1478,0.8045054734848553,0
1479,0.8045054734848553,0
1480,0.8045054734848553,0
1481,0.8045054734848553,0
1482,0.8045054734848553,0
1483,0.8045054734848553,0
1484,26.771724941185116,0
1485,26.771724941185116,0
1486,26.771724941185116,0
1487,26.771724941185116,0
1488,26.771724941185116,0
1489,26.771724941185116,0
1490,26.771724941185116,0
1491,26.771724941185116,0
1492,26.771724941185116,0
1493,26.771724941185116,0
1494,26.771724941185116,0
1495,26.771724941185116,0
1496,26.771724941185116,0
1497,28.16898805956135,0
1498,28.16898805956135,0
1499,28.16898805956135,0
1500,28.16898805956135,0
1501,28.16898805956135,0
1502,28.16898805956135,0
1503,28.16898805956135,0
1504,28.16898805956135,0
1505,28.16898805956135,0
1506,28.16898805956135,0
1507,28.16898805956135,0
1508,28.16898805956135,0
1509,28.16898805956135,0
1510,28.16898805956135,0
1511,28.16898805956135,0
1512,28.16898805956135,0
1513,37.37576716271252,0
1514,37.37576716271252,0
1515,37.37576716271252,0
1516,37.37576716271252,0
1517,37.37576716271252,0
1518,37.37576716271252,0
1519,37.37576716271252,0
1520,37.37576716271252,0
1521,37.37576716271252,0
1522,37.37576716271252,0
1523,37.37576716271252,0
1524,37.37576716271252,0
1525,37.37576716271252,0
1526,37.37576716271252,0
1527,37.37576716271252,0
1528,21.72295076590218,0
1529,21.72295076590218,0
1530,21.72295076590218,0
1531,21.72295076590218,0
1532,21.72295076590218,0
1533,21.72295076590218,0
1534,21.72295076590218,0
1535,21.72295076590218,0
1536,21.72295076590218,0
1537,21.72295076590218,0
1538,18.827765766598652,0
1539,18.827765766598652,0
1540,18.827765766598652,0
1541,18.827765766598652,0
1542,18.827765766598652,0
1543,18.827765766598652,0
1544,18.827765766598652,0
1545,18.827765766598652,0
1546,18.827765766598652,0
1547,18.827765766598652,0
1548,18.827765766598652,0
1549,1.8292853623167953,0
1550,1.8292853623167953,0
1551,1.8292853623167953,0
1552,1.8292853623167953,0
1553,1.8292853623167953,0
1554,1.8292853623167953,0
1555,1.8292853623167953,0
1556,43.18125562906112,0
1557,43.18125562906112,0
1558,43.18125562906112,0
1559,43.18125562906112,0
1560,43.18125562906112,0
1561,43.18125562906112,0
1562,43.18125562906112,0
1563,43.18125562906112,0
1564,43.18125562906112,0
1565,43.18125562906112,0
1566,43.18125562906112,0
1567,43.18125562906112,0
1568,43.18125562906112,0
1569,91.82894299835738,0
1570,91.82894299835738,0
1571,91.82894299835738,0
1572,91.82894299835738,0
1573,91.82894299835738,0
1574,91.82894299835738,0
1575,91.82894299835738,0
1576,91.82894299835738,0
1577,91.82894299835738,0
1578,91.82894299835738,0
1579,91.82894299835738,0
1580,91.82894299835738,0
1581,4.064373444834622,0
1582,4.064373444834622,0
1583,4.064373444834622,0
1584,4.064373444834622,0
1585,4.064373444834622,0
1586,4.064373444834622,0
1587,4.064373444834622,0
1588,4.064373444834622,0
1589,4.064373444834622,0
1590,4.064373444834622,0
1591,4.064373444834622,0
1592,157.70291680334893,0
1593,157.70291680334893,0
1594,157.70291680334893,0
1595,157.70291680334893,0
1596,157.70291680334893,0
1597,157.70291680334893,0
1598,157.70291680334893,0
1599,157.70291680334893,0
1600,157.70291680334893,0
1601,157.70291680334893,0
1602,157.70291680334893,0
1603,157.70291680334893,0
1604,37.38825047241588,0
1605,37.38825047241588,0
1606,37.38825047241588,0
1607,37.38825047241588,0
1608,37.38825047241588,0
1609,37.38825047241588,0
1610,37.38825047241588,0
1611,37.38825047241588,0
1612,37.38825047241588,0
1613,37.38825047241588,0
1614,37.38825047241588,0
1615,37.38825047241588,0
1616,1.2399043955224094,0
1617,1.2399043955224094,0
1618,1.2399043955224094,0
1619,1.2399043955224094,0
1620,1.2399043955224094,0
1621,13.424906376205959,0
1622,13.424906376205959,0
1623,13.424906376205959,0
1624,13.424906376205959,0
1625,13.424906376205959,0
1626,13.424906376205959,0
1627,13.424906376205959,0
1628,13.424906376205959,0
1629,13.424906376205959,0
1630,13.424906376205959,0
1631,13.424906376205959,0
1632,13.424906376205959,0
1633,13.424906376205959,0
1634,68.24271995401263,0
1635,68.24271995401263,1
1636,68.24271995401263,0
1637,68.24271995401263,0
1638,68.24271995401263,0
1639,68.24271995401263,1
1640,68.24271995401263,0
1641,68.24271995401263,1
1642,59.06365812812898,0
1643,59.06365812812898,0
1644,59.06365812812898,1
1645,59.06365812812898,0
1646,59.06365812812898,0
1647,59.06365812812898,0
1648,59.06365812812898,0
1649,59.06365812812898,0
1650,59.06365812812898,0
1651,59.06365812812898,0
1652,59.06365812812898,0
1653,59.06365812812898,0
1654,59.06365812812898,0
1655,100.50821498659948,0
1656,100.50821498659948,0
1657,100.50821498659948,0
1658,100.50821498659948,0
1659,100.50821498659948,0
1660,100.50821498659948,0
1661,100.50821498659948,0
1662,100.50821498659948,0
1663,100.50821498659948,0
1664,100.50821498659948,0
1665,100.50821498659948,0
1666,57.00041571307573,0
1667,57.00041571307573,0
1668,57.00041571307573,0
1669,57.00041571307573,0
1670,57.00041571307573,0
1671,57.00041571307573,0
1672,57.00041571307573,0
1673,50.555325151458064,0
1674,50.555325151458064,0
1675,50.555325151458064,0
1676,50.555325151458064,0
1677,50.555325151458064,0
1678,50.555325151458064,0
1679,50.555325151458064,0
1680,50.555325151458064,0
1681,50.555325151458064,0
1682,50.555325151458064,0
1683,8.625824283685668,0
1684,8.625824283685668,0
1685,8.625824283685668,0
1686,8.625824283685668,0
1687,8.625824283685668,0
1688,8.625824283685668,0
1689,8.625824283685668,0
1690,8.625824283685668,0
1691,8.625824283685668,0
1692,2.1617784632081567,0
1693,2.1617784632081567,0
1694,2.1617784632081567,0
1695,2.1617784632081567,0
1696,2.1617784632081567,0
1697,2.1617784632081567,0
1698,2.1617784632081567,0
1699,2.1617784632081567,0
1700,2.1617784632081567,0
1701,2.1617784632081567,0
1702,2.1617784632081567,0
1703,2.1617784632081567,0
1704,2.1617784632081567,0
1705,4.067778834972583,0
1706,4.067778834972583,0
1707,4.067778834972583,0
1708,4.067778834972583,0
1709,4.067778834972583,0
1710,4.067778834972583,0
1711,4.067778834972583,0
1712,4.067778834972583,0
1713,4.067778834972583,0
1714,21.77638715751485,0
1715,21.77638715751485,0
1716,21.77638715751485,0
1717,21.77638715751485,0
1718,21.77638715751485,0
1719,21.77638715751485,0
1720,21.77638715751485,0
1721,21.77638715751485,0
1722,21.77638715751485,0
1723,21.77638715751485,0
1724,21.77638715751485,0
1725,21.77638715751485,0
1726,21.77638715751485,0
1727,108.69129009580993,0
1728,108.69129009580993,0
1729,108.69129009580993,0
1730,108.69129009580993,0
1731,108.69129009580993,0
1732,108.69129009580993,0
1733,108.69129009580993,0
1734,108.69129009580993,0
1735,28.98710924201596,0
1736,28.98710924201596,0
1737,28.98710924201596,0
1738,28.98710924201596,0
1739,28.98710924201596,0
1740,28.98710924201596,0
1741,28.98710924201596,0
1742,28.98710924201596,0
1743,28.98710924201596,0
1744,28.98710924201596,0
1745,28.98710924201596,0
1746,28.98710924201596,0
1747,1.1369172197806994,0
1748,1.1369172197806994,0
1749,1.1369172197806994,0
1750,1.1369172197806994,0
1751,1.1369172197806994,0
1752,1.1369172197806994,0
1753,1.1369172197806994,1
1754,1.1369172197806994,0
1755,1.1369172197806994,0
1756,1.1369172197806994,0
1757,1.1369172197806994,0
1758,1.1369172197806994,0
1759,0.1837082927677286,0
1760,0.1837082927677286,0
1761,0.1837082927677286,0
1762,0.1837082927677286,0
1763,0.1837082927677286,0
1764,0.1837082927677286,0
1765,0.1837082927677286,0
1766,0.1837082927677286,0
1767,0.3504779483948694,0
1768,0.3504779483948694,0
1769,0.3504779483948694,0
1770,0.3504779483948694,0
1771,0.3504779483948694,0
1772,0.3504779483948694,0
1773,0.3504779483948694,0
1774,0.3504779483948694,0
1775,0.3504779483948694,0
1776,0.3504779483948694,0
1777,4.177917367799273,0
1778,4.177917367799273,0
1779,4.177917367799273,0
1780,4.177917367799273,0
1781,4.177917367799273,0
1782,4.177917367799273,0
1783,4.177917367799273,0
1784,4.177917367799273,0
1785,4.177917367799273,0
1786,4.177917367799273,0
1787,4.177917367799273,0
1788,4.177917367799273,0
1789,4.177917367799273,0
1790,4.177917367799273,0
1791,4.177917367799273,0
1792,2.6787597180788656,0
1793,2.6787597180788656,0
1794,2.6787597180788656,0
1795,2.6787597180788656,0
1796,2.6787597180788656,0
1797,2.6787597180788656,0
1798,2.6787597180788656,0
1799,2.6787597180788656,0
1800,2.6787597180788656,0
1801,139.1477420314804,0
1802,139.1477420314804,0
1803,139.1477420314804,0
1804,139.1477420314804,0
1805,139.1477420314804,0
1806,139.1477420314804,0
1807,139.1477420314804,0
1808,139.1477420314804,0
1809,139.1477420314804,0
1810,139.1477420314804,0
1811,139.1477420314804,0
1812,139.1477420314804,0
1813,139.1477420314804,0
